group	x	y	clickSelects	showSelected1
1805	-4.75	22.25	267	4150,0
1805	-4.25	22.25	267	4150,0
1805	-3.75	22.75	267	4150,0
1805	-1.75	22.75	267	4150,0
1805	-1.25	23.25	267	4150,0
1805	-0.25	23.25	267	4150,0
1805	-0.25	24.25	267	4150,0
1805	0.25	24.75	267	4150,0
1805	0.75	24.75	267	4150,0
1805	1.25	24.25	267	4150,0
1805	1.75	24.25	267	4150,0
1805	1.75	25.25	267	4150,0
1805	2.25	25.75	267	4150,0
1805	2.25	26.75	267	4150,0
1805	3.25	26.75	267	4150,0
1805	3.75	27.25	267	4150,0
1805	4.25	27.25	267	4150,0
1805	4.75	26.75	267	4150,0
1805	4.75	17.25	267	4150,0
1805	4.25	16.75	267	4150,0
1805	4.25	15.25	267	4150,0
1805	4.75	14.75	267	4150,0
1805	4.75	14.25	267	4150,0
1805	4.25	14.25	267	4150,0
1805	3.75	14.75	267	4150,0
1805	2.75	14.75	267	4150,0
1805	2.25	15.25	267	4150,0
1805	2.25	15.75	267	4150,0
1805	2.75	16.25	267	4150,0
1805	2.75	16.75	267	4150,0
1805	2.25	17.25	267	4150,0
1805	1.75	17.25	267	4150,0
1805	1.75	16.25	267	4150,0
1805	1.25	15.75	267	4150,0
1805	0.75	15.75	267	4150,0
1805	0.25	16.25	267	4150,0
1805	0.25	16.75	267	4150,0
1805	0.75	17.25	267	4150,0
1805	0.75	17.75	267	4150,0
1805	0.25	18.25	267	4150,0
1805	0.25	18.75	267	4150,0
1805	0.75	18.75	267	4150,0
1805	1.25	18.25	267	4150,0
1805	2.25	18.25	267	4150,0
1805	2.75	17.75	267	4150,0
1805	3.25	17.75	267	4150,0
1805	3.75	18.25	267	4150,0
1805	3.75	19.75	267	4150,0
1805	3.25	20.25	267	4150,0
1805	3.25	20.75	267	4150,0
1805	3.75	21.25	267	4150,0
1805	3.75	22.75	267	4150,0
1805	3.25	22.75	267	4150,0
1805	2.25	21.75	267	4150,0
1805	2.25	20.75	267	4150,0
1805	1.75	20.25	267	4150,0
1805	1.25	20.25	267	4150,0
1805	0.75	20.75	267	4150,0
1805	0.75	21.75	267	4150,0
1805	0.25	22.25	267	4150,0
1805	-0.25	22.25	267	4150,0
1805	-0.75	21.75	267	4150,0
1805	-0.75	21.25	267	4150,0
1805	-0.25	20.75	267	4150,0
1805	-0.25	20.25	267	4150,0
1805	-0.75	20.25	267	4150,0
1805	-1.25	20.75	267	4150,0
1805	-1.75	20.75	267	4150,0
1805	-1.75	19.25	267	4150,0
1805	-0.75	19.25	267	4150,0
1805	-0.75	18.75	267	4150,0
1805	-1.25	18.25	267	4150,0
1805	-1.25	17.25	267	4150,0
1805	-1.75	17.25	267	4150,0
1805	-2.25	17.75	267	4150,0
1805	-3.25	17.75	267	4150,0
1805	-3.25	18.75	267	4150,0
1805	-3.75	19.25	267	4150,0
1805	-4.25	19.25	267	4150,0
1805	-5.25	18.25	267	4150,0
1805	-5.25	17.75	267	4150,0
1805	-4.25	17.75	267	4150,0
1805	-3.75	17.25	267	4150,0
1805	-3.75	16.75	267	4150,0
1805	-4.25	16.25	267	4150,0
1805	-4.75	16.25	267	4150,0
1805	-5.25	16.75	267	4150,0
1805	-5.75	16.75	267	4150,0
1805	-7.75	14.75	267	4150,0
1805	-7.75	13.25	267	4150,0
1805	-5.75	13.25	267	4150,0
1805	-4.25	11.75	267	4150,0
1805	-4.25	10.75	267	4150,0
1805	-3.25	10.75	267	4150,0
1805	-3.25	9.75	267	4150,0
1805	-2.25	9.75	267	4150,0
1805	-2.25	9.25	267	4150,0
1805	-2.75	8.75	267	4150,0
1805	-3.75	8.75	267	4150,0
1805	-3.75	8.25	267	4150,0
1805	-3.25	7.75	267	4150,0
1805	-3.25	7.25	267	4150,0
1805	-3.75	6.75	267	4150,0
1805	-4.25	6.75	267	4150,0
1805	-4.25	7.75	267	4150,0
1805	-4.75	7.75	267	4150,0
1805	-5.25	7.25	267	4150,0
1805	-6.75	7.25	267	4150,0
1805	-6.75	8.25	267	4150,0
1805	-7.75	8.25	267	4150,0
1805	-7.75	8.75	267	4150,0
1805	-7.25	9.25	267	4150,0
1805	-6.75	9.25	267	4150,0
1805	-6.25	8.75	267	4150,0
1805	-5.75	8.75	267	4150,0
1805	-5.75	9.25	267	4150,0
1805	-6.75	10.25	267	4150,0
1805	-7.25	10.25	267	4150,0
1805	-7.75	9.75	267	4150,0
1805	-8.25	9.75	267	4150,0
1805	-8.25	10.25	267	4150,0
1805	-7.75	10.75	267	4150,0
1805	-7.75	12.25	267	4150,0
1805	-8.25	12.75	267	4150,0
1805	-9.75	12.75	267	4150,0
1805	-10.75	11.75	267	4150,0
1805	-11.75	11.75	267	4150,0
1805	-11.75	10.75	267	4150,0
1805	-12.75	10.75	267	4150,0
1805	-12.75	9.25	267	4150,0
1805	-11.75	9.25	267	4150,0
1805	-11.75	8.75	267	4150,0
1805	-12.75	7.75	267	4150,0
1805	-14.75	7.75	267	4150,0
1805	-15.25	7.25	267	4150,0
1805	-17.75	7.25	267	4150,0
1805	-18.25	7.75	267	4150,0
1805	-18.25	8.25	267	4150,0
1805	-17.25	9.25	267	4150,0
1805	-17.25	10.25	267	4150,0
1805	-16.75	10.25	267	4150,0
1805	-16.25	9.75	267	4150,0
1805	-15.75	9.75	267	4150,0
1805	-15.75	10.75	267	4150,0
1805	-15.25	11.25	267	4150,0
1805	-14.75	11.25	267	4150,0
1805	-14.25	10.75	267	4150,0
1805	-13.75	10.75	267	4150,0
1805	-13.75	11.75	267	4150,0
1805	-12.75	11.75	267	4150,0
1805	-12.25	12.25	267	4150,0
1805	-12.25	13.25	267	4150,0
1805	-11.75	13.75	267	4150,0
1805	-11.75	14.25	267	4150,0
1805	-12.75	14.25	267	4150,0
1805	-13.25	14.75	267	4150,0
1805	-13.25	15.75	267	4150,0
1805	-14.25	15.75	267	4150,0
1805	-14.25	16.75	267	4150,0
1805	-14.75	16.75	267	4150,0
1805	-15.25	16.25	267	4150,0
1805	-15.75	16.25	267	4150,0
1805	-15.75	16.75	267	4150,0
1805	-14.75	17.75	267	4150,0
1805	-14.75	18.25	267	4150,0
1805	-15.75	19.25	267	4150,0
1805	-15.75	20.25	267	4150,0
1805	-16.25	20.25	267	4150,0
1805	-16.75	19.75	267	4150,0
1805	-16.75	19.25	267	4150,0
1805	-16.25	18.75	267	4150,0
1805	-16.25	18.25	267	4150,0
1805	-16.75	18.25	267	4150,0
1805	-17.25	18.75	267	4150,0
1805	-17.75	18.75	267	4150,0
1805	-18.25	18.25	267	4150,0
1805	-18.75	18.25	267	4150,0
1805	-18.75	20.75	267	4150,0
1805	-18.25	20.75	267	4150,0
1805	-17.75	20.25	267	4150,0
1805	-17.25	20.25	267	4150,0
1805	-17.25	20.75	267	4150,0
1805	-18.25	21.75	267	4150,0
1805	-19.25	21.75	267	4150,0
1805	-19.25	22.25	267	4150,0
1805	-18.75	22.75	267	4150,0
1805	-18.25	22.75	267	4150,0
1805	-17.25	21.75	267	4150,0
1805	-16.75	21.75	267	4150,0
1805	-16.25	22.25	267	4150,0
1805	-14.25	22.25	267	4150,0
1805	-12.75	23.75	267	4150,0
1805	-12.75	24.25	267	4150,0
1805	-13.25	24.75	267	4150,0
1805	-13.75	24.75	267	4150,0
1805	-13.75	23.75	267	4150,0
1805	-15.25	23.75	267	4150,0
1805	-15.75	24.25	267	4150,0
1805	-15.75	24.75	267	4150,0
1805	-15.25	25.25	267	4150,0
1805	-15.25	26.25	267	4150,0
1805	-14.25	26.25	267	4150,0
1805	-13.75	26.75	267	4150,0
1805	-13.75	27.25	267	4150,0
1805	-15.75	27.25	267	4150,0
1805	-15.75	28.75	267	4150,0
1805	-14.75	29.75	267	4150,0
1805	-13.25	29.75	267	4150,0
1805	-12.25	28.75	267	4150,0
1805	-12.25	28.25	267	4150,0
1805	-12.75	27.75	267	4150,0
1805	-12.75	27.25	267	4150,0
1805	-11.75	26.25	267	4150,0
1805	-11.25	26.25	267	4150,0
1805	-10.75	26.75	267	4150,0
1805	-9.75	26.75	267	4150,0
1805	-9.75	27.25	267	4150,0
1805	-10.25	27.75	267	4150,0
1805	-10.75	27.75	267	4150,0
1805	-11.25	27.25	267	4150,0
1805	-11.75	27.25	267	4150,0
1805	-11.75	28.75	267	4150,0
1805	-10.75	28.75	267	4150,0
1805	-10.25	29.25	267	4150,0
1805	-10.25	29.75	267	4150,0
1805	-10.75	30.25	267	4150,0
1805	-11.25	30.25	267	4150,0
1805	-11.75	29.75	267	4150,0
1805	-12.25	29.75	267	4150,0
1805	-12.75	30.25	267	4150,0
1805	-12.75	31.25	267	4150,0
1805	-13.25	31.75	267	4150,0
1805	-13.25	32.75	267	4150,0
1805	-13.75	33.25	267	4150,0
1805	-14.25	33.25	267	4150,0
1805	-14.75	32.75	267	4150,0
1805	-15.25	32.75	267	4150,0
1805	-16.25	33.75	267	4150,0
1805	-17.25	33.75	267	4150,0
1805	-17.25	34.25	267	4150,0
1805	-16.75	34.75	267	4150,0
1805	-16.25	34.75	267	4150,0
1805	-15.75	34.25	267	4150,0
1805	-15.25	34.25	267	4150,0
1805	-15.25	35.25	267	4150,0
1805	-14.75	35.75	267	4150,0
1805	-14.25	35.75	267	4150,0
1805	-14.25	34.75	267	4150,0
1805	-13.75	34.25	267	4150,0
1805	-12.25	34.25	267	4150,0
1805	-12.25	34.75	267	4150,0
1805	-12.75	35.25	267	4150,0
1805	-12.75	36.25	267	4150,0
1805	-13.75	37.25	267	4150,0
1805	-15.25	37.25	267	4150,0
1805	-15.25	36.25	267	4150,0
1805	-15.75	35.75	267	4150,0
1805	-16.25	35.75	267	4150,0
1805	-16.25	36.75	267	4150,0
1805	-45.25	25.75	267	4200,0
1805	-45.25	26.25	267	4200,0
1805	-44.75	26.25	267	4200,0
1805	-44.75	25.25	267	4200,0
1805	-44.25	24.75	267	4200,0
1805	-42.75	24.75	267	4200,0
1805	-41.75	25.75	267	4200,0
1805	-41.75	26.75	267	4200,0
1805	-39.75	26.75	267	4200,0
1805	-39.75	27.25	267	4200,0
1805	-40.75	28.25	267	4200,0
1805	-40.75	28.75	267	4200,0
1805	-39.25	28.75	267	4200,0
1805	-38.25	27.75	267	4200,0
1805	-37.75	27.75	267	4200,0
1805	-37.75	28.75	267	4200,0
1805	-36.25	30.25	267	4200,0
1805	-36.25	30.75	267	4200,0
1805	-37.75	30.75	267	4200,0
1805	-38.75	29.75	267	4200,0
1805	-39.25	29.75	267	4200,0
1805	-39.25	30.25	267	4200,0
1805	-37.75	31.75	267	4200,0
1805	-36.75	31.75	267	4200,0
1805	-36.75	32.75	267	4200,0
1805	-36.25	33.25	267	4200,0
1805	-35.75	33.25	267	4200,0
1805	-35.75	31.25	267	4200,0
1805	-35.25	31.25	267	4200,0
1805	-34.25	32.25	267	4200,0
1805	-33.75	32.25	267	4200,0
1805	-33.75	30.25	267	4200,0
1805	-32.75	29.25	267	4200,0
1805	-30.75	29.25	267	4200,0
1805	-29.75	28.25	267	4200,0
1805	-29.75	27.75	267	4200,0
1805	-30.25	27.25	267	4200,0
1805	-30.25	26.75	267	4200,0
1805	-29.25	25.75	267	4200,0
1805	-28.25	25.75	267	4200,0
1805	-28.25	25.25	267	4200,0
1805	-29.25	24.25	267	4200,0
1805	-29.25	23.25	267	4200,0
1805	-30.25	23.25	267	4200,0
1805	-32.25	21.25	267	4200,0
1805	-32.25	20.75	267	4200,0
1805	-31.75	20.25	267	4200,0
1805	-31.75	19.75	267	4200,0
1805	-33.25	18.25	267	4200,0
1805	-33.75	18.25	267	4200,0
1805	-33.75	18.75	267	4200,0
1805	-33.25	19.25	267	4200,0
1805	-33.25	19.75	267	4200,0
1805	-35.25	19.75	267	4200,0
1805	-35.25	20.25	267	4200,0
1805	-34.75	20.75	267	4200,0
1805	-34.75	21.75	267	4200,0
1805	-32.75	21.75	267	4200,0
1805	-32.75	22.25	267	4200,0
1805	-33.25	22.75	267	4200,0
1805	-33.25	23.25	267	4200,0
1805	-32.25	23.25	267	4200,0
1805	-30.75	24.75	267	4200,0
1805	-29.75	24.75	267	4200,0
1805	-29.75	25.25	267	4200,0
1805	-30.25	25.75	267	4200,0
1805	-30.75	25.75	267	4200,0
1805	-31.75	24.75	267	4200,0
1805	-32.25	24.75	267	4200,0
1805	-32.25	25.25	267	4200,0
1805	-31.75	25.75	267	4200,0
1805	-31.75	26.25	267	4200,0
1805	-32.75	27.25	267	4200,0
1805	-32.75	28.25	267	4200,0
1805	-33.75	29.25	267	4200,0
1805	-34.25	29.25	267	4200,0
1805	-34.25	28.25	267	4200,0
1805	-34.75	28.25	267	4200,0
1805	-35.25	28.75	267	4200,0
1805	-35.75	28.75	267	4200,0
1805	-35.75	28.25	267	4200,0
1805	-35.25	27.75	267	4200,0
1805	-35.25	27.25	267	4200,0
1805	-36.25	27.25	267	4200,0
1805	-36.75	26.75	267	4200,0
1805	-38.75	26.75	267	4200,0
1805	-39.25	26.25	267	4200,0
1805	-39.25	25.75	267	4200,0
1805	-38.25	24.75	267	4200,0
1805	-37.25	24.75	267	4200,0
1805	-37.25	24.25	267	4200,0
1805	-37.75	23.75	267	4200,0
1805	-37.75	23.25	267	4200,0
1805	-37.25	22.75	267	4200,0
1805	-35.25	22.75	267	4200,0
1805	-35.25	22.25	267	4200,0
1805	-35.75	21.75	267	4200,0
1805	-39.25	21.75	267	4200,0
1805	-39.25	22.75	267	4200,0
1805	-39.75	23.25	267	4200,0
1805	-40.75	23.25	267	4200,0
1805	-41.25	23.75	267	4200,0
1805	-41.75	23.75	267	4200,0
1805	-41.75	23.25	267	4200,0
1805	-41.25	22.75	267	4200,0
1805	-41.25	22.25	267	4200,0
1805	-41.75	21.75	267	4200,0
1805	-41.75	20.25	267	4200,0
1805	-41.25	20.25	267	4200,0
1805	-40.75	20.75	267	4200,0
1805	-38.25	20.75	267	4200,0
1805	-36.75	19.25	267	4200,0
1805	-36.75	17.75	267	4200,0
1805	-37.75	16.75	267	4200,0
1805	-37.75	16.25	267	4200,0
1805	-37.25	15.75	267	4200,0
1805	-37.25	15.25	267	4200,0
1805	-37.75	14.75	267	4200,0
1805	-37.75	13.75	267	4200,0
1805	-38.25	13.25	267	4200,0
1805	-38.75	13.25	267	4200,0
1805	-39.25	13.75	267	4200,0
1805	-39.75	13.75	267	4200,0
1805	-40.75	12.75	267	4200,0
1805	-40.75	11.75	267	4200,0
1805	-42.25	11.75	267	4200,0
1805	-42.25	12.75	267	4200,0
1805	-42.75	12.75	267	4200,0
1805	-43.25	12.25	267	4200,0
1805	-43.75	12.25	267	4200,0
1805	-44.25	12.75	267	4200,0
1805	-44.75	12.75	267	4200,0
1805	-44.75	11.25	267	4200,0
1805	-44.25	10.75	267	4200,0
1805	-43.25	10.75	267	4200,0
1805	-42.75	10.25	267	4200,0
1805	-41.75	10.25	267	4200,0
1805	-41.75	9.75	267	4200,0
1805	-42.25	9.25	267	4200,0
1805	-43.25	9.25	267	4200,0
1805	-43.75	8.75	267	4200,0
1805	-45.25	8.75	267	4200,0
1805	-45.25	14.25	267	4200,0
1805	-44.25	14.25	267	4200,0
1805	-43.75	14.75	267	4200,0
1805	-42.75	14.75	267	4200,0
1805	-42.75	15.75	267	4200,0
1805	-41.75	16.75	267	4200,0
1805	-41.75	17.25	267	4200,0
1805	-42.25	17.75	267	4200,0
1805	-42.25	18.25	267	4200,0
1805	-41.75	18.75	267	4200,0
1805	-41.75	19.25	267	4200,0
1805	-42.75	20.25	267	4200,0
1805	-43.25	20.25	267	4200,0
1805	-43.25	19.75	267	4200,0
1805	-42.75	19.25	267	4200,0
1805	-42.75	18.75	267	4200,0
1805	-43.75	17.75	267	4200,0
1805	-43.75	16.75	267	4200,0
1805	-45.25	16.75	267	4200,0
1805	-45.25	25.75	267	4200,0
1806	2.25	11.25	267	4150,0
1806	2.25	11.75	267	4150,0
1806	3.25	11.75	267	4150,0
1806	3.25	12.75	267	4150,0
1806	4.75	12.75	267	4150,0
1806	4.75	7.25	267	4150,0
1806	4.25	6.75	267	4150,0
1806	2.75	6.75	267	4150,0
1806	2.25	7.25	267	4150,0
1806	2.25	9.25	267	4150,0
1806	1.75	9.25	267	4150,0
1806	1.25	8.75	267	4150,0
1806	0.75	8.75	267	4150,0
1806	0.75	9.25	267	4150,0
1806	2.25	10.75	267	4150,0
1806	2.25	11.25	267	4150,0
1739	-10.25	42.75	238	4150,0
1739	-10.25	43.25	238	4150,0
1739	-4.25	49.25	238	4150,0
1739	3.25	49.25	238	4150,0
1739	3.75	48.75	238	4150,0
1739	3.75	48.25	238	4150,0
1739	2.75	48.25	238	4150,0
1739	2.75	46.25	238	4150,0
1739	1.75	46.25	238	4150,0
1739	1.25	45.75	238	4150,0
1739	0.75	45.75	238	4150,0
1739	0.75	46.75	238	4150,0
1739	0.25	46.75	238	4150,0
1739	-0.75	45.75	238	4150,0
1739	-0.75	44.75	238	4150,0
1739	-1.75	44.75	238	4150,0
1739	-1.75	43.25	238	4150,0
1739	-1.25	42.75	238	4150,0
1739	-0.75	42.75	238	4150,0
1739	-0.25	43.25	238	4150,0
1739	0.75	43.25	238	4150,0
1739	0.75	43.75	238	4150,0
1739	0.25	44.25	238	4150,0
1739	0.25	44.75	238	4150,0
1739	2.75	44.75	238	4150,0
1739	2.75	44.25	238	4150,0
1739	2.25	43.75	238	4150,0
1739	2.25	43.25	238	4150,0
1739	2.75	42.75	238	4150,0
1739	2.75	41.75	238	4150,0
1739	3.25	41.25	238	4150,0
1739	3.25	40.75	238	4150,0
1739	2.25	39.75	238	4150,0
1739	1.25	39.75	238	4150,0
1739	0.75	39.25	238	4150,0
1739	-1.75	39.25	238	4150,0
1739	-1.75	41.25	238	4150,0
1739	-3.25	42.75	238	4150,0
1739	-3.75	42.75	238	4150,0
1739	-3.75	42.25	238	4150,0
1739	-3.25	41.75	238	4150,0
1739	-3.25	41.25	238	4150,0
1739	-4.25	41.25	238	4150,0
1739	-4.75	40.75	238	4150,0
1739	-4.75	39.75	238	4150,0
1739	-5.75	39.75	238	4150,0
1739	-6.25	39.25	238	4150,0
1739	-6.75	39.25	238	4150,0
1739	-6.75	40.25	238	4150,0
1739	-8.25	40.25	238	4150,0
1739	-8.25	39.75	238	4150,0
1739	-7.25	38.75	238	4150,0
1739	-7.25	38.25	238	4150,0
1739	-7.75	38.25	238	4150,0
1739	-8.75	39.25	238	4150,0
1739	-9.25	39.25	238	4150,0
1739	-9.25	38.75	238	4150,0
1739	-8.75	38.25	238	4150,0
1739	-8.75	37.75	238	4150,0
1739	-9.25	37.75	238	4150,0
1739	-9.75	38.25	238	4150,0
1739	-10.25	38.25	238	4150,0
1739	-10.25	37.25	238	4150,0
1739	-10.75	37.25	238	4150,0
1739	-11.25	37.75	238	4150,0
1739	-11.25	38.25	238	4150,0
1739	-10.75	38.75	238	4150,0
1739	-10.75	39.75	238	4150,0
1739	-10.25	40.25	238	4150,0
1739	-9.25	40.25	238	4150,0
1739	-9.25	41.75	238	4150,0
1739	-10.25	42.75	238	4150,0
1739	-3.75	-0.75	238	4150,50
1739	-3.75	-0.25	238	4150,50
1739	-0.25	3.25	238	4150,50
1739	0.25	3.25	238	4150,50
1739	1.25	2.25	238	4150,50
1739	1.25	1.25	238	4150,50
1739	1.75	0.75	238	4150,50
1739	2.25	0.75	238	4150,50
1739	4.25	2.75	238	4150,50
1739	4.75	2.75	238	4150,50
1739	4.75	-0.75	238	4150,50
1739	-3.75	-0.75	238	4150,50
1739	-44.75	4.25	238	4200,50
1739	-44.75	4.75	238	4200,50
1739	-43.75	5.75	238	4200,50
1739	-43.25	5.75	238	4200,50
1739	-43.25	4.75	238	4200,50
1739	-42.25	4.75	238	4200,50
1739	-41.75	4.25	238	4200,50
1739	-41.75	1.75	238	4200,50
1739	-42.25	1.75	238	4200,50
1739	-42.75	2.25	238	4200,50
1739	-43.25	2.25	238	4200,50
1739	-43.75	1.75	238	4200,50
1739	-43.75	1.25	238	4200,50
1739	-42.75	0.25	238	4200,50
1739	-42.25	0.25	238	4200,50
1739	-41.25	1.25	238	4200,50
1739	-40.75	1.25	238	4200,50
1739	-40.75	-0.25	238	4200,50
1739	-41.25	-0.75	238	4200,50
1739	-44.75	-0.75	238	4200,50
1739	-45.25	-0.25	238	4200,50
1739	-45.25	2.25	238	4200,50
1739	-44.25	2.25	238	4200,50
1739	-44.25	3.25	238	4200,50
1739	-43.75	3.75	238	4200,50
1739	-43.75	4.25	238	4200,50
1739	-44.75	4.25	238	4200,50
1739	-45.25	48.75	238	4200,0
1739	-45.25	49.25	238	4200,0
1739	-44.75	49.25	238	4200,0
1739	-44.75	48.75	238	4200,0
1739	-45.25	48.75	238	4200,0
1740	0.75	41.75	238	4150,0
1740	0.75	42.25	238	4150,0
1740	1.25	42.25	238	4150,0
1740	1.25	41.75	238	4150,0
1740	0.75	41.75	238	4150,0
1740	-44.25	49.25	238	4200,0
1740	-44.25	48.75	238	4200,0
1740	-43.75	48.75	238	4200,0
1740	-43.75	49.25	238	4200,0
1740	-44.25	49.25	238	4200,0
2404	0.25	3.25	58	4150,50
2404	0.25	3.75	58	4150,50
2404	4.25	7.75	58	4150,50
2404	4.75	7.75	58	4150,50
2404	4.75	3.25	58	4150,50
2404	2.25	0.75	58	4150,50
2404	1.75	0.75	58	4150,50
2404	1.25	1.25	58	4150,50
2404	1.25	2.25	58	4150,50
2404	0.25	3.25	58	4150,50
2404	-45.25	7.75	58	4200,50
2404	-45.25	8.25	58	4200,50
2404	-25.25	28.25	58	4200,50
2404	-22.75	28.25	58	4200,50
2404	-21.75	27.25	58	4200,50
2404	-21.25	27.25	58	4200,50
2404	-21.25	27.75	58	4200,50
2404	-22.25	28.75	58	4200,50
2404	-22.25	30.25	58	4200,50
2404	-21.75	30.25	58	4200,50
2404	-20.75	29.25	58	4200,50
2404	-20.75	28.25	58	4200,50
2404	-19.75	28.25	58	4200,50
2404	-19.75	26.75	58	4200,50
2404	-20.75	25.75	58	4200,50
2404	-21.25	25.75	58	4200,50
2404	-21.75	26.25	58	4200,50
2404	-23.25	26.25	58	4200,50
2404	-23.25	25.25	58	4200,50
2404	-23.75	25.25	58	4200,50
2404	-25.25	26.75	58	4200,50
2404	-25.75	26.75	58	4200,50
2404	-26.25	26.25	58	4200,50
2404	-26.25	25.75	58	4200,50
2404	-25.75	25.25	58	4200,50
2404	-24.75	25.25	58	4200,50
2404	-24.75	24.25	58	4200,50
2404	-23.75	24.25	58	4200,50
2404	-23.75	23.25	58	4200,50
2404	-23.25	22.75	58	4200,50
2404	-23.25	20.25	58	4200,50
2404	-25.25	20.25	58	4200,50
2404	-25.75	19.75	58	4200,50
2404	-25.75	19.25	58	4200,50
2404	-24.75	19.25	58	4200,50
2404	-24.75	18.75	58	4200,50
2404	-25.25	18.25	58	4200,50
2404	-26.25	18.25	58	4200,50
2404	-26.25	17.25	58	4200,50
2404	-27.25	17.25	58	4200,50
2404	-27.25	16.75	58	4200,50
2404	-26.25	15.75	58	4200,50
2404	-26.25	14.75	58	4200,50
2404	-25.75	14.25	58	4200,50
2404	-25.75	13.75	58	4200,50
2404	-26.25	13.75	58	4200,50
2404	-26.75	14.25	58	4200,50
2404	-27.25	14.25	58	4200,50
2404	-27.25	13.75	58	4200,50
2404	-26.25	12.75	58	4200,50
2404	-26.25	11.75	58	4200,50
2404	-25.75	11.25	58	4200,50
2404	-25.75	10.75	58	4200,50
2404	-26.25	10.75	58	4200,50
2404	-27.25	11.75	58	4200,50
2404	-27.75	11.75	58	4200,50
2404	-28.25	11.25	58	4200,50
2404	-28.25	10.75	58	4200,50
2404	-27.75	10.25	58	4200,50
2404	-27.75	8.75	58	4200,50
2404	-28.25	8.75	58	4200,50
2404	-28.75	9.25	58	4200,50
2404	-29.75	9.25	58	4200,50
2404	-31.25	10.75	58	4200,50
2404	-31.25	11.25	58	4200,50
2404	-30.25	12.25	58	4200,50
2404	-30.25	12.75	58	4200,50
2404	-30.75	12.75	58	4200,50
2404	-31.75	11.75	58	4200,50
2404	-32.25	11.75	58	4200,50
2404	-33.75	13.25	58	4200,50
2404	-34.25	13.25	58	4200,50
2404	-34.25	12.75	58	4200,50
2404	-31.75	10.25	58	4200,50
2404	-31.75	9.75	58	4200,50
2404	-32.75	9.75	58	4200,50
2404	-33.25	9.25	58	4200,50
2404	-34.25	9.25	58	4200,50
2404	-35.75	7.75	58	4200,50
2404	-35.75	5.75	58	4200,50
2404	-36.25	5.75	58	4200,50
2404	-36.75	6.25	58	4200,50
2404	-36.75	7.25	58	4200,50
2404	-37.25	7.75	58	4200,50
2404	-37.75	7.75	58	4200,50
2404	-37.75	6.25	58	4200,50
2404	-37.25	5.75	58	4200,50
2404	-37.25	5.25	58	4200,50
2404	-37.75	5.25	58	4200,50
2404	-39.25	6.75	58	4200,50
2404	-39.25	8.75	58	4200,50
2404	-39.75	9.25	58	4200,50
2404	-41.25	9.25	58	4200,50
2404	-41.75	8.75	58	4200,50
2404	-42.75	8.75	58	4200,50
2404	-42.75	8.25	58	4200,50
2404	-42.25	7.75	58	4200,50
2404	-42.25	6.75	58	4200,50
2404	-40.25	6.75	58	4200,50
2404	-40.25	5.75	58	4200,50
2404	-39.25	5.75	58	4200,50
2404	-38.25	4.75	58	4200,50
2404	-38.25	4.25	58	4200,50
2404	-38.75	3.75	58	4200,50
2404	-39.75	3.75	58	4200,50
2404	-39.75	2.75	58	4200,50
2404	-42.25	0.25	58	4200,50
2404	-42.75	0.25	58	4200,50
2404	-43.75	1.25	58	4200,50
2404	-43.75	1.75	58	4200,50
2404	-43.25	2.25	58	4200,50
2404	-42.75	2.25	58	4200,50
2404	-42.25	1.75	58	4200,50
2404	-41.75	1.75	58	4200,50
2404	-41.75	4.25	58	4200,50
2404	-42.25	4.75	58	4200,50
2404	-43.25	4.75	58	4200,50
2404	-43.25	5.75	58	4200,50
2404	-43.75	5.75	58	4200,50
2404	-44.75	4.75	58	4200,50
2404	-44.75	4.25	58	4200,50
2404	-43.75	4.25	58	4200,50
2404	-43.75	3.75	58	4200,50
2404	-44.25	3.25	58	4200,50
2404	-44.25	2.25	58	4200,50
2404	-44.75	2.25	58	4200,50
2404	-45.25	2.75	58	4200,50
2404	-45.25	7.75	58	4200,50
2405	-29.25	13.75	58	4200,50
2405	-29.25	14.25	58	4200,50
2405	-28.75	14.25	58	4200,50
2405	-28.75	13.75	58	4200,50
2405	-29.25	13.75	58	4200,50
2630	-24.75	28.25	73	4200,50
2630	-24.75	28.75	73	4200,50
2630	-13.25	40.25	73	4200,50
2630	-12.25	40.25	73	4200,50
2630	-11.75	40.75	73	4200,50
2630	-11.25	40.75	73	4200,50
2630	-11.25	39.75	73	4200,50
2630	-10.75	39.25	73	4200,50
2630	-10.75	38.75	73	4200,50
2630	-11.25	38.25	73	4200,50
2630	-11.25	37.25	73	4200,50
2630	-12.75	35.75	73	4200,50
2630	-13.75	35.75	73	4200,50
2630	-14.25	35.25	73	4200,50
2630	-14.25	34.75	73	4200,50
2630	-13.25	33.75	73	4200,50
2630	-13.25	33.25	73	4200,50
2630	-13.75	32.75	73	4200,50
2630	-14.75	32.75	73	4200,50
2630	-14.75	32.25	73	4200,50
2630	-14.25	31.75	73	4200,50
2630	-14.25	31.25	73	4200,50
2630	-14.75	30.75	73	4200,50
2630	-14.75	28.75	73	4200,50
2630	-15.75	27.75	73	4200,50
2630	-15.75	27.25	73	4200,50
2630	-14.75	27.25	73	4200,50
2630	-14.75	25.75	73	4200,50
2630	-15.25	25.75	73	4200,50
2630	-15.75	26.25	73	4200,50
2630	-17.25	26.25	73	4200,50
2630	-17.25	25.75	73	4200,50
2630	-16.75	25.25	73	4200,50
2630	-16.75	24.75	73	4200,50
2630	-17.25	24.75	73	4200,50
